rho0;K_h5;K0_h5;rho1;K_h7;K0_h7;rho2;K_h10;K0_h10;rho3;K_h15;K0_h15
70.87087087087087;-0.12177457357490049;0.002444219076785983;141.74174174174175;0.34351115941689286;0.0021663140186164173;212.61261261261262;-0.7970948750948964;-0.008408625559734886;283.4834834834835;-0.32991293291556456;0.041745512432153645
71.07107107107107;-0.1241085038149056;0.0024081554761602084;142.14214214214215;0.35731914764648876;0.002144971757280432;213.2132132132132;-0.8029762076644613;-0.008273933530963479;284.2842842842843;-0.34743107855760275;0.04110260035531768
71.27127127127127;-0.12583354842096636;0.0023731490165261396;142.54254254254255;0.3676854108811139;0.002124670573610215;213.81381381381382;-0.8090514268566568;-0.008136993700593011;285.0850850850851;-0.3657191352047982;0.04045757207165136
71.47147147147147;-0.1268954901170414;0.002339338929215186;142.94294294294295;0.37522954546050125;0.0021063467814276095;214.4144144144144;-0.815241619509257;-0.007999860781340564;285.8858858858859;-0.38481860012896196;0.03981050783053014
71.67167167167167;-0.12723676773266626;0.002306825311718723;143.34334334334335;0.3804677245963705;0.002091192893154718;215.01501501501502;-0.8214234544772279;-0.007860110509691402;286.6866866866867;-0.40479755880629337;0.03916159217175482
71.87187187187187;-0.12679540921703078;0.00227575523993685;143.74374374374375;0.38382958257011063;0.0020770337243683915;215.6156156156156;-0.8274086300635586;-0.007719967071973506;287.4874874874875;-0.4257435510479279;0.03851094260261166
72.07207207207207;-0.12550429485763018;0.002246268752102969;144.14414414414415;0.3856724790732267;0.0020642755624782237;216.21621621621622;-0.8329164005826286;-0.007577216231266108;288.2882882882883;-0.4477743452947153;0.037858706265702764
72.27227227227228;-0.12329173538272083;0.0022184663140623483;144.54454454454455;0.3862930052837862;0.0020547644784680292;216.8168168168168;-0.8375353601856736;-0.0074336888974192135;289.0890890890891;-0.4710325596785743;0.037205052648612166
72.47247247247248;-0.12008018111831349;0.002192493985818979;144.94494494494495;0.3859357220450536;0.0020459324151288877;217.41741741741743;-0.8406662994932014;-0.007288013997809362;289.8898898898899;-0.49566212451364555;0.036550069727661366
72.67267267267268;-0.1157857889669929;0.0021684737908458126;145.34534534534535;0.3848024485329129;0.0020387368323868185;218.018018018018;-0.8414268033940325;-0.007140811508482812;290.6906906906907;-0.521802333614336;0.035893923345112516
72.87287287287288;-0.11031903245201687;0.0021464833922914322;145.74574574574575;0.3830589680423216;0.002034476145788582;218.61861861861863;-0.8384638714009094;-0.006992374748463108;291.4914914914915;-0.5495106908424188;0.0352367004998407
73.07307307307308;-0.10358326170376232;0.002126638656207261;146.14614614614615;0.38084206570775897;0.002030161469317332;219.2192192192192;-0.8294700786473823;-0.006841320868790851;292.2922922922923;-0.5786693439991232;0.03457851137959326
73.27327327327328;-0.0954746959535298;0.0021090106355166802;146.54654654654655;0.37826572586865387;0.0020284599733794736;219.81981981981983;-0.8090585419602715;-0.006689907858689496;293.0930930930931;-0.6085973493524953;0.03391949678455383
73.47347347347348;-0.08588306838177714;0.0020936204985359834;146.94694694694695;0.37542592917245343;0.002027861299186024;220.4204204204204;-0.7810543638794046;-0.0065352546733207645;293.8938938938939;-0.6337628172421126;0.0332597367462006
73.67367367367368;-0.07469012327552628;0.0020805181393156267;147.34734734734735;0.372406027115005;0.0020275128170939684;221.02102102102103;-0.7533907879867938;-0.0063799132800268455;294.6946946946947;-0.6526769522463352;0.0325994081347512
73.87387387387388;-0.06177016831277885;0.00206968879786548;147.74774774774775;0.36928009020000174;0.0020295233376015774;221.6216216216216;-0.7273828087690788;-0.0062223088937343385;295.4954954954955;-0.6673962412943503;0.031938633218752746
74.07407407407408;-0.046990758653006684;0.002061066038485937;148.14814814814815;0.3661164317051207;0.002030221930718742;222.22222222222223;-0.7034240659194974;-0.006062173554809357;296.2962962962963;-0.6790281769170035;0.03127756756457912
74.27427427427428;-0.03021124530642994;0.002054604935058232;148.54854854854855;0.3629802262302364;0.002032955665978606;222.82282282282281;-0.6815866723169673;-0.005901370973150946;297.0970970970971;-0.6883107956827033;0.03061639767220652
74.47447447447448;-0.01128407609585613;0.0020501816031633833;148.94894894894895;0.3599348875673313;0.0020340453691768266;223.42342342342343;-0.6617978640654191;-0.005737373300350808;297.8978978978979;-0.6957750006166611;0.029955240391785477
74.67467467467468;0.009944426777517213;0.0020476262003384163;149.34934934934935;0.3570438484594385;0.0020358879720170204;224.02402402402402;-0.6439166456793481;-0.0055718283014636796;298.6986986986987;-0.701784373961495;0.029294285840046043
74.87487487487488;0.03363524092044991;0.0020467886942570914;149.74974974974975;0.3543706183386884;0.0020361697935075695;224.62462462462463;-0.6277739396049394;-0.005405231285212285;299.4994994994995;-0.70659901562476;0.028633650701880863
75.07507507507508;0.059954184164890775;0.002047434364818535;150.15015015015015;0.3519791958659515;0.0020359241709587955;225.22522522522522;-0.613195808822015;-0.005235614910707685;300.3003003003003;-0.7103972195853798;0.027973464303262027
75.27527527527528;0.08907071668335156;0.0020492975375088333;150.55055055055055;0.34993388353176424;0.0020340667202066506;225.82582582582583;-0.6000172909888114;-0.005064933881918884;301.1011011011011;-0.7132992897923788;0.027313877231682156
75.47547547547548;0.12115811647789991;0.002052137213341964;150.95095095095095;0.3482984143351608;0.002030881618533873;226.42642642642642;-0.5880902645816208;-0.004893435742529156;301.9019019019019;-0.7153973955227789;0.02665497525257467
75.67567567567568;0.15638850681925096;0.0020556311173621387;151.35135135135135;0.3471359029143585;0.0020257411496504532;227.02702702702703;-0.5772871753957705;-0.004719388508018345;302.7027027027027;-0.7167582440089464;0.02599692686390907
75.87587587587588;0.19492949306194665;0.002059449447089734;151.75175175175175;0.34650771965512367;0.0020190933932582693;227.62762762762762;-0.5675017953464242;-0.0045442426805385955;303.5035035035035;-0.7174435844705682;0.02533985067021943
76.07607607607608;0.236939999403068;0.002063296983604323;152.15215215215215;0.34647333687797927;0.0020098200683048174;228.22822822822823;-0.5586478937190374;-0.004368862812642456;304.3043043043043;-0.7175119208762988;0.024683896755735107
76.27627627627628;0.2825560672634005;0.00206680778973053;152.55255255255256;0.34709012855664284;0.0019994445370795015;228.82882882882882;-0.5506565539769547;-0.004191646413413562;305.1051051051051;-0.7170188253755947;0.02402925155590591
76.47647647647648;0.33187334065024626;0.002069636960666612;152.95295295295296;0.3484131137546582;0.001985515877795363;229.42942942942943;-0.5434727630962171;-0.004012791568512242;305.9059059059059;-0.7160235699805372;0.023376044709442215
76.67667667667668;0.3849121631591708;0.002071485522917915;153.35335335335336;0.3504959879187263;0.001971144929880693;230.03003003003002;-0.5370517960894919;-0.003833833453317982;306.7067067067067;-0.7145791822187213;0.022724478869911576
76.87687687687688;0.4415244968915897;0.0020719976640568086;153.75375375375376;0.353391453667649;0.0019524781118031007;230.63063063063063;-0.531355801974104;-0.003654333362131415;307.5075075075075;-0.7127366465563203;0.022074694462207035
77.07707707707708;0.5011322791816778;0.0020708675557057033;154.15415415415416;0.3571528633774614;0.0019334328609221683;231.23123123123125;-0.526350871015155;-0.0034732124970434405;308.3083083083083;-0.7105408414403807;0.02142684056873439
77.27727727727728;0.5596155487126477;0.0020678435672032013;154.55455455455456;0.3618358729399333;0.001910457658084313;231.83183183183183;-0.5220047353741962;-0.003291157799844333;309.1091091091091;-0.7080273557909896;0.02078108212774027
77.47747747747748;0.6044994427246014;0.002062630071822349;154.95495495495496;0.3675000587157338;0.0018856062854301957;232.43243243243245;-0.5182851376897106;-0.0031093537581864624;309.9099099099099;-0.705228018709648;0.020137516356877178
77.67767767767768;0.6385171840421652;0.0020550059860829444;155.35535535535536;0.37421168285109957;0.0018586608696342932;233.03303303303304;-0.5151588099261205;-0.0029276240491820224;310.7107107107107;-0.7021657940833914;0.01949630670697551
77.87787787787788;0.6642050609399015;0.002044805614448349;155.75575575575576;0.3820453255997978;0.0018274911625361801;233.63363363363365;-0.5125909404208046;-0.002745233951323231;311.5115115115115;-0.6988608894553597;0.01885756566569232
78.07807807807808;0.6831606152523549;0.002031827603152872;156.15615615615616;0.3910865102429138;0.0017954346327489293;234.23423423423424;-0.5105449772816555;-0.0025624179719523628;312.3123123123123;-0.6953314266419637;0.018221428977714463
78.27827827827828;0.6965407906488409;0.0020159618590336573;156.55655655655656;0.4014336344821007;0.0017591240355855514;234.83483483483485;-0.5089826222740326;-0.002380170964482805;313.1131131131131;-0.6915927643613166;0.017588067582074624
78.47847847847848;0.7052447227171282;0.0019971455775825426;156.95695695695696;0.4131991877654951;0.001719864176908997;235.43543543543544;-0.507863898906443;-0.0021990538733884543;313.9139139139139;-0.687663158119188;0.016957604610635845
78.67867867867868;0.7100002632600085;0.0019752826388260997;157.35735735735736;0.4265114594554919;0.0016789594234101642;236.03603603603605;-0.5071472263444599;-0.002018831659074863;314.7147147147147;-0.6835593130981273;0.01633023548056881
78.87887887887888;0.7114084792546456;0.0019503758547022364;157.75775775775776;0.4415140161611574;0.001633309733835068;236.63663663663664;-0.5067894816516677;-0.0018391262813404093;315.5155155155155;-0.6792994804316738;0.01570610705480172
79.07907907907908;0.709976971448361;0.0019224581750882912;158.15815815815816;0.4583655399493417;0.0015854024078793359;237.23723723723725;-0.5067460768747494;-0.0016600339854250107;316.3163163163163;-0.6749023616278339;0.01508537657342781
79.27927927927928;0.7061401127755171;0.0018915264847452265;158.55855855855856;0.47723777118712485;0.0015355560769974687;237.83783783783784;-0.5069711022817771;-0.0014820768275372101;317.1171171171171;-0.6703840142823548;0.014468217584859807
79.47947947947948;0.7002708021030617;0.0018576764354119363;158.95895895895896;0.4983115769379277;0.0014813342621024818;238.43843843843845;-0.5074175859730679;-0.0013057643539194392;317.9179179179179;-0.6657611206987042;0.013854738283871688
79.67967967967968;0.6926932333067527;0.0018210101920029561;159.35935935935936;0.5217724254916645;0.0014250822186160667;239.03903903903904;-0.5080378920868671;-0.0011312995624429268;318.7187187187187;-0.6610465132916948;0.013245099339307278
79.87987987987988;0.6836902934517245;0.0017815889338965044;159.75975975975976;0.5478011642620186;0.0013675995794734;239.63963963963965;-0.5087842254841483;-0.0009586247330917325;319.5195195195195;-0.6562515397108557;0.012639408319974007
80.08008008008008;0.673508151229674;0.0017395676306807405;160.16016016016016;0.5765629131048678;0.0013066544895482845;240.24024024024024;-0.5096091411437152;-0.0007876477343906436;320.3203203203203;-0.6513863263638683;0.012037784345233208
80.28028028028028;0.6623631331180858;0.001695081749080493;160.56056056056056;0.608188784546544;0.0012435562139786328;240.84084084084085;-0.5104658765278334;-0.0006184209662111231;321.1211211211211;-0.6464580277070563;0.011440374380863814
80.48048048048048;0.6504449431816509;0.0016482226022371072;160.96096096096096;0.6427465514591808;0.001180247745044934;241.44144144144144;-0.5113082519453584;-0.00045117569732763146;321.9219219219219;-0.6414750517213545;0.010847280488243034
80.68068068068068;0.6379190930741853;0.0015991691973239546;161.36136136136136;0.6801933702866292;0.001115240655257818;242.04204204204206;-0.5120898299227533;-0.00028624929831419006;322.7227227227227;-0.6364442876356832;0.010258671705156321
80.88088088088088;0.6249313941266542;0.001548056953776378;161.76176176176176;0.7202798772054506;0.0010479169445594746;242.64264264264264;-0.512761993678245;-0.00012398803549377606;323.5235235235235;-0.6313733606831796;0.009674679965522813
81.08108108108108;0.6116094261809494;0.0014949793322174248;162.16216216216216;0.7623391314804862;0.0009802743636576465;243.24324324324326;-0.513270607583768;3.5318032995254684e-05;324.3243243243243;-0.6262711164751356;0.009095451102397744
81.28128128128128;0.5980642474264297;0.0014401133285117857;162.56256256256256;0.8046177338967443;0.0009129921083924918;243.84384384384384;-0.5135509548824305;0.00019145510345948573;325.1251251251251;-0.6211452261450834;0.008521151679681276
81.48148148148148;0.5843936411521429;0.001383573480869661;162.96296296296296;0.8380133930118963;0.0008446912577443158;244.44444444444446;-0.5135207001984333;0.0003442746969067316;325.9259259259259;-0.6160051196495161;0.00795189121494923
81.68168168168168;0.5706827207896185;0.0013254420451716189;163.36336336336336;0.8534318658765598;0.0007750889432818338;245.04504504504504;-0.5130706773626498;0.0004936712868591577;326.7267267267267;-0.6108587317296043;0.007387823747026259
81.88188188188188;0.5570053946084088;0.0012658839798720771;163.76376376376376;0.8587314897376149;0.0007056694718557051;245.64564564564566;-0.5120533249248237;0.0006395614996759131;327.5275275275275;-0.6057135138619659;0.006829051611424775
82.08208208208208;0.5434267928479112;0.0012049894945906218;164.16416416416416;0.8575039102911967;0.000637227623997582;246.24624624624624;-0.5102685341807309;0.0007818695497645537;328.3283283283283;-0.6005768134338807;0.006275678290459158
82.28228228228228;0.5300033872688631;0.0011428336339001635;164.56456456456456;0.8518398159562809;0.0005690111655717315;246.84684684684686;-0.507446454024422;0.000920518382580752;329.1291291291291;-0.595453555170513;0.005727825227616522
82.48248248248248;0.5167843587431071;0.001079575924890373;164.96496496496496;0.8431365731956904;0.0005003203015601128;247.44744744744744;-0.503226275902465;0.0010554244467942397;329.9299299299299;-0.5903493330873392;0.005185567261848752
82.68268268268268;0.5038133764084286;0.0010152946608729986;165.36536536536536;0.8323868312964728;0.0004316768863107867;248.04804804804806;-0.497128895329729;0.001186494590988343;330.7307307307307;-0.5852682246380406;0.004649035272827221
82.88288288288288;0.4911284158152739;0.0009500753690051589;165.76576576576576;0.8203203718795683;0.000364201794643872;248.64864864864865;-0.48851890336930515;0.001313624689390224;331.5315315315315;-0.5802140923974437;0.004118329076988573
83.08308308308308;0.478763056250682;0.0008840899231694105;166.16616616616616;0.8074810216979927;0.0002983928417491886;249.24924924924926;-0.47654558746719455;0.0014367003274856403;332.3323323323323;-0.5751917083372278;0.0035935633559334803
